,Participant,Block_num,X,Z,Target_Name
21660,BNC51,1,-20.89016,41.254,Bank
21745,BNC51,1,-14.04952,42.57084,Bank
22116,BNC51,1,-7.169386,43.26469,Bank
22269,BNC51,1,-1.705328,39.02872,Bank
22387,BNC51,1,0.2928133,32.43123,Bank
22468,BNC51,1,0.5066777,25.5759,Bank
23026,BNC51,1,0.4669899,18.70492,Bank
23134,BNC51,1,-5.968396,16.22518,Bank
23215,BNC51,1,-12.90275,15.53152,Bank
23289,BNC51,1,-19.8901,14.97011,Bank
23370,BNC51,1,-26.84681,14.47606,Bank
23548,BNC51,1,-33.68078,13.68759,Bank
23617,BNC51,1,-33.2247,6.618818,Bank
23693,BNC51,1,-33.84233,-0.488675,Bank
23773,BNC51,1,-34.96432,-7.555952,Bank
24159,BNC51,1,-36.24611,-14.59605,Bank
24267,BNC51,1,-29.20387,-15.38923,Bank
24343,BNC51,1,-22.23515,-16.647,Bank
24428,BNC51,1,-15.19584,-16.8706,Bank
24523,BNC51,1,-8.307656,-17.97107,Bank
24740,BNC51,1,-1.48502,-18.7453,Bank
24849,BNC51,1,5.571355,-18.0643,Bank
24960,BNC51,1,12.66692,-17.94313,Bank
25113,BNC51,1,19.74125,-18.32735,Bank
25254,BNC51,1,25.07685,-22.87593,Bank
25811,BNC51,1,29.09099,-28.59931,Bank
26003,BNC51,1,31.73246,-22.0046,Bank
26086,BNC51,1,32.91131,-15.00201,Bank
26172,BNC51,1,33.70035,-7.952927,Bank
26272,BNC51,1,34.38438,-0.8879347,Bank
26547,BNC51,1,35.03769,6.174043,Bank
26636,BNC51,1,34.19421,13.2024,Bank
26794,BNC51,1,33.72236,20.25601,Bank
27155,BNC51,1,33.5441,26.48304,Bank
11793,BNC52,1,0.0,-4.1,Bank
11948,BNC52,1,0.1206149,-10.77921,Bank
12261,BNC52,1,4.516412,-14.96265,Bank
12324,BNC52,1,5.202058,-21.72912,Bank
12594,BNC52,1,2.960277,-28.22982,Bank
12733,BNC52,1,3.357283,-21.6384,Bank
12788,BNC52,1,2.012278,-15.20121,Bank
12841,BNC52,1,1.217321,-8.415237,Bank
12904,BNC52,1,1.062084,-1.636212,Bank
12977,BNC52,1,-0.3075655,4.981946,Bank
13107,BNC52,1,-3.064237,10.69707,Bank
13236,BNC52,1,-1.207586,14.63796,Bank
13294,BNC52,1,-7.419878,14.33403,Bank
13354,BNC52,1,-13.42092,13.53023,Bank
13410,BNC52,1,-19.52333,12.47351,Bank
13619,BNC52,1,-26.05973,12.9271,Bank
13681,BNC52,1,-31.17895,10.06774,Bank
13749,BNC52,1,-37.56618,10.67998,Bank
13802,BNC52,1,-44.00547,10.14946,Bank
13876,BNC52,1,-50.55601,10.72602,Bank
13934,BNC52,1,-56.86724,11.70971,Bank
14125,BNC52,1,-62.67144,11.10646,Bank
14181,BNC52,1,-67.50697,13.36287,Bank
14457,BNC52,1,-70.93708,18.73558,Bank
14575,BNC52,1,-71.35477,24.84377,Bank
14629,BNC52,1,-71.57413,30.63734,Bank
14689,BNC52,1,-71.14677,36.68574,Bank
14774,BNC52,1,-69.62772,42.3216,Bank
14836,BNC52,1,-63.13504,43.63508,Bank
14904,BNC52,1,-56.68087,44.4474,Bank
14965,BNC52,1,-50.15823,45.30232,Bank
15032,BNC52,1,-43.9411,46.00369,Bank
15198,BNC52,1,-38.30326,44.94431,Bank
15328,BNC52,1,-37.16377,51.58902,Bank
15381,BNC52,1,-36.79834,57.66658,Bank
15439,BNC52,1,-36.78727,64.25826,Bank
15489,BNC52,1,-36.76286,70.6517,Bank
15589,BNC52,1,-38.28441,76.62124,Bank
15712,BNC52,1,-41.62293,78.19384,Bank
15766,BNC52,1,-35.67587,78.35835,Bank
15822,BNC52,1,-29.29417,77.91463,Bank
15860,BNC52,1,-22.6268,77.90958,Bank
15898,BNC52,1,-16.1456,77.95913,Bank
16037,BNC52,1,-9.771351,77.95913,Bank
16094,BNC52,1,-3.294253,77.69113,Bank
16204,BNC52,1,1.08891,78.04729,Bank
16263,BNC52,1,6.7207,78.22389,Bank
16311,BNC52,1,12.68186,77.85286,Bank
16360,BNC52,1,18.81456,77.55222,Bank
16421,BNC52,1,24.99878,78.10366,Bank
16683,BNC52,1,30.97087,77.99938,Bank
16773,BNC52,1,36.923,78.66071,Bank
16822,BNC52,1,43.21326,78.87431,Bank
16864,BNC52,1,49.79397,78.78594,Bank
16912,BNC52,1,56.2838,77.86478,Bank
16947,BNC52,1,62.14479,74.93264,Bank
17034,BNC52,1,66.716,70.81805,Bank
17110,BNC52,1,68.85303,65.02608,Bank
17282,BNC52,1,69.88909,59.14991,Bank
17341,BNC52,1,68.26352,53.03478,Bank
17396,BNC52,1,66.31005,47.05632,Bank
17462,BNC52,1,65.60728,41.05306,Bank
17520,BNC52,1,65.94441,35.14228,Bank
17582,BNC52,1,66.21734,29.16549,Bank
17652,BNC52,1,66.46619,23.11505,Bank
17743,BNC52,1,64.56552,17.59352,Bank
17930,BNC52,1,62.21668,13.9093,Bank
18301,BNC52,1,59.24668,12.71135,Bank
18354,BNC52,1,61.63165,7.211696,Bank
18403,BNC52,1,62.75116,1.324147,Bank
18454,BNC52,1,63.9249,-4.582139,Bank
18577,BNC52,1,65.0627,-10.33561,Bank
18625,BNC52,1,66.74336,-15.38827,Bank
18671,BNC52,1,67.64279,-22.10621,Bank
18731,BNC52,1,67.70649,-28.89455,Bank
18779,BNC52,1,66.81732,-35.43076,Bank
18829,BNC52,1,65.72504,-42.00553,Bank
18873,BNC52,1,64.67947,-48.47666,Bank
18958,BNC52,1,62.2485,-54.17734,Bank
19012,BNC52,1,56.58835,-56.89123,Bank
19093,BNC52,1,50.46315,-56.97452,Bank
19177,BNC52,1,44.45298,-55.71777,Bank
19231,BNC52,1,38.72258,-55.35938,Bank
19282,BNC52,1,32.66504,-55.71197,Bank
19484,BNC52,1,26.75649,-55.78773,Bank
19593,BNC52,1,28.87552,-49.62981,Bank
19636,BNC52,1,29.45924,-43.23864,Bank
19670,BNC52,1,31.20471,-36.61014,Bank
19704,BNC52,1,32.75978,-29.88935,Bank
19738,BNC52,1,33.66315,-23.20594,Bank
19794,BNC52,1,34.1758,-16.52649,Bank
19846,BNC52,1,34.89534,-9.995549,Bank
19906,BNC52,1,35.65228,-3.505472,Bank
19980,BNC52,1,35.96648,3.095007,Bank
20024,BNC52,1,36.36201,9.587888,Bank
20147,BNC52,1,36.56242,16.12395,Bank
12133,NAV054,1,0.0,-4.1,Bank
12167,NAV054,1,-0.4270287,0.6865361,Bank
12202,NAV054,1,-0.3880451,5.24587,Bank
12290,NAV054,1,-0.1663226,9.63195,Bank
12322,NAV054,1,3.692246,11.0707,Bank
12354,NAV054,1,7.858788,10.71333,Bank
12392,NAV054,1,11.4468,9.59795,Bank
12429,NAV054,1,15.00053,8.635262,Bank
12466,NAV054,1,18.72645,8.026711,Bank
12508,NAV054,1,22.74553,8.310246,Bank
12547,NAV054,1,27.06252,8.719454,Bank
12581,NAV054,1,31.62675,9.264647,Bank
12623,NAV054,1,36.24741,10.0124,Bank
12775,NAV054,1,40.79612,10.54417,Bank
12807,NAV054,1,45.33453,11.01169,Bank
12922,NAV054,1,49.94548,11.69382,Bank
12972,NAV054,1,54.36065,12.57562,Bank
13278,NAV054,1,58.75489,13.07626,Bank
13332,NAV054,1,61.24666,15.03593,Bank
13379,NAV054,1,64.19792,16.66248,Bank
13464,NAV054,1,66.0639,19.00112,Bank
13539,NAV054,1,67.58907,21.96957,Bank
13572,NAV054,1,68.84104,24.76906,Bank
13642,NAV054,1,70.40572,27.71773,Bank
13732,NAV054,1,71.92426,30.53041,Bank
13770,NAV054,1,72.29809,34.97497,Bank
13809,NAV054,1,72.21472,39.99949,Bank
13849,NAV054,1,71.82487,45.28405,Bank
13903,NAV054,1,71.25952,50.39939,Bank
14099,NAV054,1,70.4969,55.29742,Bank
14139,NAV054,1,69.94411,51.9259,Bank
14173,NAV054,1,69.05917,47.45108,Bank
14205,NAV054,1,68.56593,42.89406,Bank
14239,NAV054,1,68.29833,38.17215,Bank
14271,NAV054,1,67.95412,33.04358,Bank
14305,NAV054,1,67.58092,27.67246,Bank
14337,NAV054,1,67.51274,22.36714,Bank
14371,NAV054,1,67.70732,17.11697,Bank
14489,NAV054,1,68.01908,12.00083,Bank
14567,NAV054,1,69.50384,7.2168,Bank
14602,NAV054,1,71.04333,2.319996,Bank
14637,NAV054,1,72.36828,-2.997058,Bank
14671,NAV054,1,72.42518,-9.018898,Bank
14703,NAV054,1,71.75906,-15.14685,Bank
14738,NAV054,1,70.44898,-21.16202,Bank
14769,NAV054,1,69.08604,-27.1319,Bank
14803,NAV054,1,67.79315,-33.02755,Bank
15026,NAV054,1,66.52926,-38.70672,Bank
15066,NAV054,1,65.48248,-43.62327,Bank
15158,NAV054,1,63.30441,-48.12706,Bank
15191,NAV054,1,58.75398,-49.39825,Bank
15371,NAV054,1,53.74688,-50.49909,Bank
15405,NAV054,1,48.99467,-51.10378,Bank
15438,NAV054,1,44.43714,-51.85116,Bank
15533,NAV054,1,40.01916,-53.08993,Bank
15778,NAV054,1,36.71721,-50.31787,Bank
15804,NAV054,1,32.23869,-51.33535,Bank
15941,NAV054,1,27.55667,-52.70708,Bank
16025,NAV054,1,22.87459,-53.07545,Bank
16169,NAV054,1,18.28302,-53.69156,Bank
16203,NAV054,1,14.1901,-53.62712,Bank
16333,NAV054,1,9.963944,-53.81532,Bank
16407,NAV054,1,5.376881,-51.76708,Bank
16581,NAV054,1,1.653087,-52.1363,Bank
16611,NAV054,1,1.621441,-47.37347,Bank
16716,NAV054,1,1.386868,-42.4311,Bank
16826,NAV054,1,0.2479367,-37.60178,Bank
16862,NAV054,1,-0.6897385,-32.60785,Bank
16906,NAV054,1,-2.647825,-28.39627,Bank
16943,NAV054,1,-6.086859,-25.70832,Bank
16986,NAV054,1,-9.936653,-24.25056,Bank
17025,NAV054,1,-13.96018,-23.07877,Bank
17062,NAV054,1,-18.13881,-22.44065,Bank
17101,NAV054,1,-22.37172,-22.38763,Bank
17146,NAV054,1,-26.42441,-23.04778,Bank
17339,NAV054,1,-29.99212,-24.98442,Bank
17434,NAV054,1,-31.82173,-29.00851,Bank
17610,NAV054,1,-33.46196,-32.51889,Bank
17646,NAV054,1,-36.12981,-29.05657,Bank
17693,NAV054,1,-39.40018,-26.04534,Bank
17729,NAV054,1,-42.81652,-23.91129,Bank
17909,NAV054,1,-46.19399,-22.18378,Bank
17943,NAV054,1,-42.79913,-18.20909,Bank
18031,NAV054,1,-39.57489,-14.51489,Bank
18111,NAV054,1,-39.21524,-10.43811,Bank
18176,NAV054,1,-37.99493,-6.904998,Bank
18227,NAV054,1,-36.49777,-3.362947,Bank
18282,NAV054,1,-35.44274,0.08456606,Bank
18348,NAV054,1,-34.93382,4.028196,Bank
18396,NAV054,1,-34.55862,7.753858,Bank
18512,NAV054,1,-34.24121,11.195,Bank
18552,NAV054,1,-33.39471,15.29213,Bank
18588,NAV054,1,-32.76827,19.47809,Bank
18822,NAV054,1,-32.73833,23.74813,Bank
18862,NAV054,1,-33.64174,27.43242,Bank
18911,NAV054,1,-35.1867,30.80553,Bank
18957,NAV054,1,-36.82995,34.00051,Bank
18997,NAV054,1,-37.23188,37.91879,Bank
19037,NAV054,1,-36.96019,42.15159,Bank
19141,NAV054,1,-36.83331,46.23727,Bank
19294,NAV054,1,-39.805,47.08389,Bank
19345,NAV054,1,-38.13004,50.80265,Bank
19422,NAV054,1,-36.70784,54.21879,Bank
19498,NAV054,1,-35.94215,57.73204,Bank
19595,NAV054,1,-35.36008,61.46578,Bank
19625,NAV054,1,-35.49839,65.33675,Bank
19657,NAV054,1,-35.28899,68.99282,Bank
19733,NAV054,1,-35.0552,72.88608,Bank
19768,NAV054,1,-37.68675,74.44395,Bank
19805,NAV054,1,-41.11083,76.00536,Bank
19845,NAV054,1,-44.71486,77.17725,Bank
19886,NAV054,1,-48.10777,78.04436,Bank
20058,NAV054,1,-51.38715,78.66376,Bank
20093,NAV054,1,-46.76054,78.57681,Bank
20124,NAV054,1,-41.83187,78.26682,Bank
20156,NAV054,1,-36.75933,78.23808,Bank
20199,NAV054,1,-31.80052,77.76952,Bank
20231,NAV054,1,-26.90984,77.4709,Bank
20263,NAV054,1,-22.28378,77.17709,Bank
20294,NAV054,1,-17.57335,76.86612,Bank
20326,NAV054,1,-12.73636,77.06374,Bank
20361,NAV054,1,-7.955967,77.32037,Bank
20466,NAV054,1,-3.324257,77.69318,Bank
20590,NAV054,1,0.982371,78.34121,Bank
20627,NAV054,1,5.397489,78.58431,Bank
20697,NAV054,1,9.673625,78.9734,Bank
20742,NAV054,1,13.86926,79.0051,Bank
20776,NAV054,1,18.06628,79.27502,Bank
20823,NAV054,1,22.59775,78.89722,Bank
20910,NAV054,1,26.21426,76.33725,Bank
20954,NAV054,1,27.15682,72.61668,Bank
20995,NAV054,1,27.72695,68.57681,Bank
21048,NAV054,1,28.26338,64.3271,Bank
21086,NAV054,1,29.02397,60.23434,Bank
21124,NAV054,1,29.85155,56.3788,Bank
21182,NAV054,1,30.52824,52.39948,Bank
21313,NAV054,1,30.42168,48.02912,Bank
21492,NAV054,1,30.06751,44.0752,Bank
22184,NAV054,1,30.19922,40.21489,Bank
22422,NAV054,1,32.193,36.1822,Bank
22462,NAV054,1,32.92188,31.60815,Bank
22658,NAV054,1,34.32571,27.2818,Bank
19508,NAV055,1,0.0,-4.1,Bank
19624,NAV055,1,0.06624901,0.6914259,Bank
19903,NAV055,1,0.7356266,5.188225,Bank
20076,NAV055,1,1.678541,9.633745,Bank
20143,NAV055,1,1.679309,13.91647,Bank
20212,NAV055,1,1.782792,18.13308,Bank
20286,NAV055,1,1.774871,22.31569,Bank
20376,NAV055,1,1.626933,26.57084,Bank
20495,NAV055,1,1.425116,30.81279,Bank
20635,NAV055,1,1.389938,34.89955,Bank
21287,NAV055,1,1.160987,39.13866,Bank
21363,NAV055,1,-3.913829,39.59536,Bank
21432,NAV055,1,-9.141836,40.74374,Bank
21487,NAV055,1,-14.35545,41.51126,Bank
21536,NAV055,1,-19.39368,42.01751,Bank
21592,NAV055,1,-24.44388,42.29154,Bank
21720,NAV055,1,-29.30853,42.47526,Bank
22510,NAV055,1,-33.89594,43.53328,Bank
22578,NAV055,1,-39.0222,44.34129,Bank
22669,NAV055,1,-44.09768,45.0765,Bank
22755,NAV055,1,-48.9051,46.29523,Bank
22852,NAV055,1,-53.52813,47.51756,Bank
22931,NAV055,1,-58.20958,48.33048,Bank
23014,NAV055,1,-62.98738,47.88542,Bank
23255,NAV055,1,-67.75176,48.31032,Bank
23329,NAV055,1,-69.04197,43.66606,Bank
23388,NAV055,1,-70.09362,39.5562,Bank
23460,NAV055,1,-70.93147,35.38201,Bank
23582,NAV055,1,-71.08106,31.45252,Bank
23741,NAV055,1,-70.97464,27.29416,Bank
23860,NAV055,1,-70.64085,23.21071,Bank
23992,NAV055,1,-70.28857,19.12154,Bank
24086,NAV055,1,-69.50961,14.74522,Bank
24177,NAV055,1,-69.09897,10.59257,Bank
24234,NAV055,1,-69.25192,6.832864,Bank
24291,NAV055,1,-69.45743,2.827163,Bank
24348,NAV055,1,-69.72366,-1.050134,Bank
24404,NAV055,1,-69.61828,-4.936826,Bank
24477,NAV055,1,-69.19954,-8.712893,Bank
24562,NAV055,1,-67.32249,-11.67219,Bank
24645,NAV055,1,-64.16443,-14.43535,Bank
24734,NAV055,1,-60.63414,-16.24012,Bank
24792,NAV055,1,-56.67937,-17.6539,Bank
24844,NAV055,1,-52.77705,-19.09324,Bank
24894,NAV055,1,-48.90289,-20.8073,Bank
25093,NAV055,1,-45.41259,-22.63883,Bank
25182,NAV055,1,-43.09804,-25.63031,Bank
25239,NAV055,1,-42.29897,-29.06994,Bank
25292,NAV055,1,-41.69932,-32.60546,Bank
25348,NAV055,1,-40.79271,-36.37585,Bank
25392,NAV055,1,-39.51239,-40.39191,Bank
25424,NAV055,1,-37.17764,-44.5681,Bank
25468,NAV055,1,-34.70065,-48.68495,Bank
25528,NAV055,1,-31.33448,-51.72914,Bank
25592,NAV055,1,-27.3558,-53.05088,Bank
25645,NAV055,1,-22.89904,-54.01579,Bank
25704,NAV055,1,-18.35424,-54.78839,Bank
25755,NAV055,1,-13.8104,-55.38456,Bank
25809,NAV055,1,-9.156256,-55.71417,Bank
25862,NAV055,1,-4.542713,-55.86964,Bank
25953,NAV055,1,0.06518478,-56.29182,Bank
26004,NAV055,1,4.766691,-56.46312,Bank
26075,NAV055,1,9.089344,-56.53727,Bank
26120,NAV055,1,13.63349,-56.107,Bank
26203,NAV055,1,18.06433,-55.12452,Bank
26384,NAV055,1,22.68283,-53.53732,Bank
26943,NAV055,1,26.68877,-52.09369,Bank
27018,NAV055,1,31.28469,-52.09449,Bank
27092,NAV055,1,35.99991,-52.42558,Bank
27154,NAV055,1,40.82354,-52.87325,Bank
27215,NAV055,1,45.62424,-53.37589,Bank
27274,NAV055,1,50.44461,-53.37249,Bank
27326,NAV055,1,55.25552,-52.48437,Bank
27384,NAV055,1,59.6747,-50.7457,Bank
27449,NAV055,1,62.70351,-47.61086,Bank
27596,NAV055,1,64.99423,-43.77804,Bank
27877,NAV055,1,65.30737,-38.69051,Bank
27980,NAV055,1,65.5283,-34.13618,Bank
28040,NAV055,1,66.75027,-29.88805,Bank
28113,NAV055,1,67.67934,-25.27407,Bank
28343,NAV055,1,68.33727,-20.67132,Bank
28408,NAV055,1,68.36947,-16.32354,Bank
28467,NAV055,1,68.36343,-11.51989,Bank
28522,NAV055,1,68.13984,-7.174053,Bank
28584,NAV055,1,68.08739,-2.457129,Bank
28662,NAV055,1,67.89968,2.049564,Bank
28740,NAV055,1,67.78997,6.814921,Bank
29077,NAV055,1,67.49976,11.65813,Bank
29140,NAV055,1,68.03967,16.57479,Bank
29195,NAV055,1,68.47629,21.80893,Bank
29260,NAV055,1,68.68501,27.12607,Bank
29380,NAV055,1,68.41236,32.30773,Bank
29443,NAV055,1,68.46445,37.2211,Bank
29501,NAV055,1,68.64631,41.9245,Bank
29578,NAV055,1,68.76403,46.72521,Bank
29672,NAV055,1,69.2819,51.05474,Bank
29787,NAV055,1,69.98145,55.26632,Bank
29835,NAV055,1,70.6291,59.20773,Bank
29890,NAV055,1,71.19049,63.66672,Bank
29944,NAV055,1,70.086,67.85625,Bank
29993,NAV055,1,67.38426,70.82247,Bank
30039,NAV055,1,64.09862,73.50405,Bank
30090,NAV055,1,60.28874,75.71454,Bank
30136,NAV055,1,55.92114,77.11806,Bank
30178,NAV055,1,51.11188,77.96107,Bank
30284,NAV055,1,46.15052,78.90395,Bank
30332,NAV055,1,41.44827,78.67312,Bank
30614,NAV055,1,37.44616,78.3544,Bank
30810,NAV055,1,34.17477,74.83282,Bank
30901,NAV055,1,32.92397,70.15724,Bank
30953,NAV055,1,32.33582,65.15738,Bank
31010,NAV055,1,31.75169,60.26177,Bank
31069,NAV055,1,31.51854,55.61358,Bank
31138,NAV055,1,31.39865,50.98203,Bank
31382,NAV055,1,31.07128,46.36418,Bank
31678,NAV055,1,33.14909,42.88977,Bank
31748,NAV055,1,34.22042,38.48768,Bank
31917,NAV055,1,35.15316,34.24604,Bank
32128,NAV055,1,35.85029,29.89418,Bank
13317,NAV056,1,0.0,-4.1,Bank
13383,NAV056,1,0.3240446,2.163072,Bank
13705,NAV056,1,0.7792168,8.224379,Bank
13759,NAV056,1,0.8909235,13.86656,Bank
13802,NAV056,1,1.072129,19.50385,Bank
13840,NAV056,1,1.252332,25.01753,Bank
13873,NAV056,1,1.515963,30.56005,Bank
13971,NAV056,1,1.806384,36.12953,Bank
14077,NAV056,1,5.351843,39.39469,Bank
14152,NAV056,1,10.09882,40.30961,Bank
14238,NAV056,1,14.94581,41.06404,Bank
14285,NAV056,1,19.87705,41.7447,Bank
14687,NAV056,1,24.76193,42.45965,Bank
14781,NAV056,1,29.346,39.09303,Bank
14895,NAV056,1,31.35135,34.80852,Bank
15033,NAV056,1,33.27116,30.66285,Bank
28411,NAV061,1,0.0,-4.1,Bank
28785,NAV061,1,0.4340323,-11.31099,Bank
29344,NAV061,1,6.949663,-13.90267,Bank
29436,NAV061,1,-0.178957,-14.48269,Bank
29510,NAV061,1,-7.310157,-14.82676,Bank
29605,NAV061,1,-14.40893,-14.88253,Bank
29713,NAV061,1,-21.44489,-14.71132,Bank
29892,NAV061,1,-28.29309,-13.31458,Bank
30016,NAV061,1,-32.93239,-7.97863,Bank
30086,NAV061,1,-34.7856,-1.166024,Bank
30170,NAV061,1,-35.49331,5.806157,Bank
30195,NAV061,1,-33.99376,12.41079,Bank
30521,NAV061,1,-32.93594,19.22614,Bank
30560,NAV061,1,-32.98988,26.08709,Bank
30698,NAV061,1,-32.94425,32.94397,Bank
30822,NAV061,1,-29.21456,38.59404,Bank
30895,NAV061,1,-22.80943,40.40976,Bank
31664,NAV061,1,-16.31171,41.90714,Bank
31723,NAV061,1,-9.356578,42.66157,Bank
32789,NAV061,1,-2.291561,42.61326,Bank
32869,NAV061,1,4.773724,43.10415,Bank
32949,NAV061,1,11.80412,42.31248,Bank
33093,NAV061,1,18.7785,41.19307,Bank
33234,NAV061,1,25.22853,43.6622,Bank
33530,NAV061,1,32.00996,43.99905,Bank
33659,NAV061,1,33.7118,37.10492,Bank
33774,NAV061,1,34.07578,30.04366,Bank
